0.0008525149190110827,0.005967604433077579,0.015345268542199489,0.0008525149190110827,0.0,0.0,OP
0.029106029106029108,0.015592515592515593,0.02079002079002079,0.0010395010395010396,0.0,0.0,OP
0.007861635220125786,0.0110062893081761,0.031446540880503145,0.0,0.0,0.0,OP
0.007451564828614009,0.0014903129657228018,0.02384500745156483,0.0029806259314456036,0.0,0.0,OP
0.018,0.0,0.02,0.0,0.002,0.0,OP
0.019417475728155338,0.0006067961165048543,0.038834951456310676,0.0024271844660194173,0.0,0.0,OP
0.04700854700854701,0.0,0.03418803418803419,0.0,0.0,0.0,OP
0.021708352996696555,0.0037753657385559227,0.030202925908447382,0.001415762151958471,0.0,0.0009438414346389807,OP
0.018691588785046728,0.001869158878504673,0.03177570093457944,0.003738317757009346,0.0,0.0,OP
0.03597122302158273,0.023980815347721823,0.014388489208633094,0.0,0.0,0.0,OP
0.030326594090202177,0.027216174183514776,0.03343701399688958,0.0023328149300155523,0.0,0.0023328149300155523,OP
0.017868538608806637,0.010848755583918315,0.022335673261008295,0.0038289725590299937,0.0,0.0006381620931716656,OP
0.004149377593360996,0.0,0.029045643153526972,0.0,0.0,0.0,OP
0.010054137664346482,0.02242846094354215,0.029389017788089715,0.0038669760247486465,0.0,0.0007733952049497294,OP
0.0,0.0,0.021879021879021878,0.0,0.0,0.0,OP
0.01702127659574468,0.00425531914893617,0.03404255319148936,0.0,0.0,0.0,OP
0.00422654268808115,0.0507185122569738,0.028740490278951817,0.0008453085376162299,0.0,0.0008453085376162299,OP
0.05314009661835749,0.014492753623188406,0.024154589371980676,0.0,0.0,0.00966183574879227,OP
0.0017937219730941704,0.0026905829596412557,0.029596412556053813,0.0026905829596412557,0.0,0.0,OP
0.006607929515418502,0.006607929515418502,0.024229074889867842,0.0022026431718061676,0.0,0.0,OP
0.009495982468955442,0.0029218407596785976,0.02337472607742878,0.005113221329437546,0.0014609203798392988,0.0,OP
0.022058823529411766,0.007352941176470588,0.051470588235294115,0.0024509803921568627,0.0,0.0,OP
0.0034602076124567475,0.0034602076124567475,0.02422145328719723,0.0034602076124567475,0.0034602076124567475,0.0,OP
0.019997143265247822,0.011141265533495214,0.028710184259391515,0.003285244965004999,0.00014283673760891302,0.0005713469504356521,OP
0.028282828282828285,0.03636363636363636,0.028282828282828285,0.00202020202020202,0.0,0.0,OP
0.0,0.0017513134851138354,0.06129597197898424,0.0017513134851138354,0.0035026269702276708,0.0,OP
0.006736842105263158,0.0054736842105263155,0.029473684210526315,0.0012631578947368421,0.0,0.0004210526315789474,OP
0.0,0.0,0.015503875968992248,0.0,0.0,0.0,OP
0.0112079701120797,0.012453300124533,0.022727272727272728,0.001556662515566625,0.0,0.00031133250311332503,OP
0.02125852020152129,0.020448483651091573,0.030149165267213278,0.0020152128815568507,0.0005729526820112614,0.0013039612763014916,OP
0.01904761904761905,0.011428571428571429,0.04,0.0,0.0019047619047619048,0.0,OP
0.0113314447592068,0.0028328611898017,0.036827195467422094,0.0,0.0,0.0,OP
0.010273114507642195,0.010523678276121273,0.02505637684790779,0.0017539463793535455,0.00025056376847907793,0.0005011275369581559,OP
0.0,0.0058823529411764705,0.023529411764705882,0.0029411764705882353,0.0,0.0,OP
0.0035842293906810036,0.0035842293906810036,0.017921146953405017,0.0,0.0,0.0,OP
0.0,0.0,0.038461538461538464,0.0,0.0,0.0,OP
0.010570824524312896,0.0,0.019027484143763214,0.006342494714587738,0.0,0.0,OP
0.09174311926605505,0.013761467889908258,0.0045871559633027525,0.0045871559633027525,0.0,0.0,OP
0.012109375,0.004296875,0.034375,0.00234375,0.000390625,0.0,OP
0.025367156208277702,0.0,0.020026702269692925,0.0,0.0,0.0,OP
0.019793459552495698,0.018885064065786956,0.03777012813157391,0.0016255498183209026,0.0004302925989672978,0.0013386880856760374,OP
0.03028798411122145,0.015392254220456803,0.02830188679245283,0.0014895729890764648,0.0,0.003475670307845084,OP
0.04770992366412214,0.01717557251908397,0.01717557251908397,0.003816793893129771,0.0,0.0,OP
0.015267175572519083,0.026172300981461286,0.027262813522355506,0.003271537622682661,0.0010905125408942203,0.0,OP
0.010498687664041995,0.011811023622047244,0.011811023622047244,0.0,0.0,0.0,OP
0.016331658291457288,0.002512562814070352,0.06155778894472362,0.0,0.0,0.0,OP
0.0013333333333333333,0.0026666666666666666,0.017333333333333333,0.004,0.0,0.0,OP
0.023090586145648313,0.003552397868561279,0.03197158081705151,0.014209591474245116,0.0,0.0,OP
0.006311360448807854,0.007713884992987377,0.028751753155680224,0.001402524544179523,0.0,0.0,OP
0.01097560975609756,0.003658536585365854,0.025609756097560974,0.0024390243902439024,0.0,0.0,OP
0.017391304347826087,0.017391304347826087,0.008695652173913044,0.0,0.0,0.008695652173913044,OP
0.0,0.0,0.03349282296650718,0.0,0.0,0.0,OP
0.01839464882943144,0.0008361204013377926,0.03762541806020067,0.0008361204013377926,0.0016722408026755853,0.0008361204013377926,OP
0.0,0.0,0.014705882352941176,0.0,0.0,0.0,OP
0.03204524033930255,0.002827521206409048,0.02544769085768143,0.000942507068803016,0.0,0.000942507068803016,OP
0.03285381026438569,0.008359253499222395,0.034797822706065316,0.0021384136858475893,0.00038880248833592535,0.0007776049766718507,OP
0.01752313447529041,0.01004134672179563,0.02244536326048435,0.001378224059854302,0.00019688915140775743,0.0,OP
0.06266140057724441,0.019899741759076408,0.02514051344371867,0.0024305028102688743,0.0006076257025672186,0.0007595321282090232,OP
0.04733009708737864,0.01820388349514563,0.021844660194174758,0.0036407766990291263,0.0,0.0,OP
0.010053619302949061,0.022117962466487937,0.027479892761394103,0.003351206434316354,0.0,0.0013404825737265416,OP
0.0,0.0,0.035398230088495575,0.0,0.0,0.0017699115044247787,OP
0.006825938566552901,0.0017064846416382253,0.025597269624573378,0.0017064846416382253,0.0,0.0017064846416382253,OP
0.0,0.0,0.06958762886597938,0.0,0.0,0.0,OP
0.0019157088122605363,0.007662835249042145,0.022988505747126436,0.005747126436781609,0.0,0.0019157088122605363,OP
0.01602787456445993,0.02857142857142857,0.0313588850174216,0.007665505226480836,0.0,0.0006968641114982578,OP
0.0018214936247723133,0.012750455373406194,0.030965391621129327,0.0036429872495446266,0.0,0.0,OP
0.020179372197309416,0.01905829596412556,0.021300448430493273,0.0011210762331838565,0.0,0.0,OP
0.019064124783362217,0.01733102253032929,0.01733102253032929,0.0034662045060658577,0.0,0.0,OP
0.00546448087431694,0.001366120218579235,0.025956284153005466,0.001366120218579235,0.0,0.0,OP
0.02575107296137339,0.032904148783977114,0.02575107296137339,0.001430615164520744,0.0,0.0,OP
0.018122977346278317,0.0025889967637540453,0.03300970873786408,0.004530744336569579,0.0006472491909385113,0.0,OP
0.029925187032418952,0.0,0.034912718204488775,0.007481296758104738,0.0024937655860349127,0.004987531172069825,OP
0.0,0.002457002457002457,0.022113022113022112,0.004914004914004914,0.0,0.0,OP
0.004905395935529082,0.007708479327259986,0.026629292221443588,0.000700770847932726,0.0,0.000700770847932726,OP
0.028905712319339298,0.021335168616655197,0.008947006194081212,0.0013764624913971094,0.0,0.0,OP
0.003838771593090211,0.0009596928982725527,0.012476007677543186,0.0028790786948176585,0.0,0.0,OP
0.019161676646706587,0.009580838323353293,0.027544910179640718,0.0023952095808383233,0.0,0.0,SP
0.00919963201471941,0.023459061637534497,0.029438822447102116,0.003219871205151794,0.0,0.0,SP
0.0304853590052146,0.013237063778580024,0.03289209787404733,0.0036101083032490976,0.00040112314480545525,0.0,SP
0.03881987577639751,0.020186335403726708,0.018633540372670808,0.007763975155279503,0.0,0.0015527950310559005,SP
0.04015472462700313,0.016209246638423283,0.044759624240191566,0.0033155277214956713,0.0003683919690550746,0.0007367839381101492,SP
0.023492560689115115,0.014878621769772905,0.05716523101018011,0.0031323414252153485,0.0,0.008613938919342208,SP
0.04439511653718091,0.016648168701442843,0.03995560488346282,0.005549389567147614,0.0,0.0,SP
0.028996865203761754,0.008620689655172414,0.03134796238244514,0.0023510971786833857,0.0,0.001567398119122257,SP
0.02276707530647986,0.008172796263864565,0.08639813193228255,0.002335084646818447,0.0,0.0005837711617046118,SP
0.022758620689655173,0.015172413793103448,0.03310344827586207,0.000689655172413793,0.0,0.0,SP
0.01433389544688027,0.02023608768971332,0.0387858347386172,0.00505902192242833,0.0,0.0,SP
0.019597457627118644,0.018008474576271187,0.051641949152542374,0.001853813559322034,0.001059322033898305,0.0034427966101694915,SP
0.01391304347826087,0.006956521739130435,0.029565217391304348,0.0052173913043478265,0.0,0.0034782608695652175,SP
0.026806526806526808,0.01554001554001554,0.05244755244755245,0.005050505050505051,0.000777000777000777,0.0019425019425019425,SP
0.004539559014267186,0.03826199740596628,0.04215304798962387,0.0025940337224383916,0.0,0.0,SP
0.009357941252924357,0.004332380209687202,0.012910493024867862,0.005025561043237155,0.0002599428125812321,0.0008664760419374404,SP
0.011755485893416929,0.023510971786833857,0.03134796238244514,0.0023510971786833857,0.0,0.0,SP
0.03560682046138415,0.013039117352056168,0.03560682046138415,0.004513540621865597,0.0,0.0020060180541624875,SP
0.012959719789842382,0.010507880910683012,0.04203152364273205,0.004203152364273205,0.0,0.0003502626970227671,SP
0.023487544483985764,0.01494661921708185,0.04697508896797153,0.002135231316725979,0.0,0.0,SP
0.02502606882168926,0.01824817518248175,0.04171011470281543,0.005735140771637122,0.0,0.0010427528675703858,SP
0.016756433273488927,0.010771992818671455,0.02573309395571514,0.010173548773189706,0.0,0.0,SP
0.0302496328928047,0.013803230543318648,0.03847283406754772,0.003524229074889868,0.0,0.0,SP
0.04954954954954955,0.02252252252252252,0.018018018018018018,0.0045045045045045045,0.0,0.0,SP
0.032432432432432434,0.023783783783783784,0.034594594594594595,0.005405405405405406,0.0,0.0,SP
0.019572953736654804,0.010676156583629894,0.03855278766310795,0.006524317912218268,0.0,0.004151838671411625,SP
0.035512777962163955,0.015599070693660804,0.027215399933620977,0.002987056090275473,0.00033189512114171923,0.0009956853634251576,SP
0.023404255319148935,0.006382978723404255,0.029787234042553193,0.002127659574468085,0.0,0.0,SP
0.02374356944994064,0.01187178472497032,0.02453502176493866,0.006727344677483181,0.0,0.0003957261574990107,SP
0.030977734753146177,0.021297192642787996,0.022265246853823813,0.0,0.0,0.000968054211035818,SP
0.022398146360301217,0.011199073180150608,0.04112763081675999,0.0036686619038424407,0.00019308746862328635,0.0013516122803630044,SP
0.04095826893353941,0.012364760432766615,0.04173106646058733,0.010046367851622875,0.0,0.0007727975270479134,SP
0.022935779816513763,0.0045871559633027525,0.0481651376146789,0.0,0.0,0.0,SP
0.015028594227955844,0.011437691182338077,0.02859422795584519,0.005319856363878175,0.0001329964090969544,0.0025269317728421332,SP
0.006305170239596469,0.007566204287515763,0.02395964691046658,0.0012610340479192938,0.0,0.0,SP
0.031625553447185324,0.01644528779253637,0.041113219481340925,0.0018975332068311196,0.0,0.001265022137887413,SP
0.015370705244122965,0.018083182640144666,0.03134418324291742,0.0015069318866787222,0.0009041591320072332,0.0009041591320072332,SP
0.019226089072767096,0.01070820150888294,0.041372596738865904,0.007787782915551229,0.0,0.0002433682161109759,SP
0.021042084168336674,0.009018036072144289,0.021042084168336674,0.0,0.0,0.002004008016032064,SP
0.03724928366762178,0.007640878701050621,0.024832855778414518,0.0019102196752626551,0.0,0.0,SP
0.015306122448979591,0.012755102040816327,0.01020408163265306,0.0,0.0,0.0,SP
0.0023894862604540022,0.0023894862604540022,0.017921146953405017,0.0,0.0,0.0,SP
0.03043704474505723,0.018730489073881373,0.05801248699271592,0.003121748178980229,0.0,0.0015608740894901144,SP
0.06642512077294686,0.017713365539452495,0.04146537842190016,0.005233494363929146,0.0,0.00040257648953301127,SP
0.027287319422150885,0.014446227929373997,0.02871410736579276,0.003745318352059925,0.00017834849295523454,0.0005350454788657035,SP
0.03252647503782148,0.01361573373676248,0.047655068078668684,0.0037821482602118004,0.0,0.0007564296520423601,SP
0.04459251665812404,0.009226037929267043,0.047667862634546386,0.005125576627370579,0.0010251153254741158,0.0025627883136852894,SP
0.003129890453834116,0.006259780907668232,0.027386541471048513,0.003129890453834116,0.000782472613458529,0.0,SP
0.02264808362369338,0.006097560975609756,0.04878048780487805,0.004355400696864111,0.0,0.005226480836236934,SP
0.06028368794326241,0.01773049645390071,0.027777777777777776,0.0017730496453900709,0.0,0.000591016548463357,SP
0.015238095238095238,0.009523809523809525,0.017142857142857144,0.0,0.0,0.0,SP
0.03178206583427923,0.014755959137343927,0.03064699205448354,0.0,0.0,0.00340522133938706,SP
0.01452599388379205,0.010703363914373088,0.0191131498470948,0.00764525993883792,0.0022935779816513763,0.0007645259938837921,SP
0.002097902097902098,0.005594405594405594,0.015384615384615385,0.004195804195804196,0.0,0.0,SP
0.06635891517599539,0.013271783035199077,0.029428736295441432,0.0017311021350259665,0.0005770340450086555,0.0005770340450086555,SP
0.062429966383864256,0.010565071234192413,0.03185529053945894,0.0025612293901072516,0.0,0.003041459900752361,SP
0.0391020999275887,0.015206372194062274,0.028240405503258507,0.005068790731354091,0.0,0.001448225923244026,SP
0.024896265560165973,0.022130013831258646,0.03941908713692946,0.002074688796680498,0.0,0.006224066390041493,SP
0.0008576329331046312,0.011149228130360206,0.016295025728987993,0.0017152658662092624,0.0008576329331046312,0.0,SP
0.04533542976939203,0.01781970649895178,0.04219077568134172,0.003930817610062893,0.0,0.002620545073375262,SP
0.0553116769095698,0.013169446883230905,0.007901668129938543,0.0026338893766461808,0.0,0.0,SP
0.0221316249271986,0.026790914385556204,0.0297029702970297,0.0052417006406523005,0.0,0.0023296447291788003,SP
0.02555366269165247,0.027825099375354913,0.02668938103350369,0.0017035775127768314,0.0,0.0005678591709256105,SP
0.031456432840515886,0.02233406731676628,0.03240012582573136,0.0025165146272412707,0.0,0.0009436929852154766,SP
0.03571428571428571,0.00702576112412178,0.01405152224824356,0.001756440281030445,0.00117096018735363,0.0,SP
0.012915129151291513,0.0036900369003690036,0.05166051660516605,0.0,0.0,0.0,SP
0.01853721207671836,0.013122877856290722,0.03000825915389557,0.0015600624024961,0.00018353675323483528,0.0006423786363219235,SP
0.023731587561374796,0.012274959083469721,0.03436988543371522,0.0024549918166939444,0.0,0.0016366612111292963,SP
0.03361344537815126,0.02220888355342137,0.03601440576230492,0.0024009603841536613,0.0006002400960384153,0.0024009603841536613,SP
0.032196969696969696,0.023674242424242424,0.030303030303030304,0.002840909090909091,0.0,0.000946969696969697,SP
0.0027624309392265192,0.04419889502762431,0.011049723756906077,0.0,0.0,0.0027624309392265192,SP
0.041884816753926704,0.03228621291448516,0.020942408376963352,0.0017452006980802793,0.0,0.0034904013961605585,SP
0.024390243902439025,0.018292682926829267,0.024390243902439025,0.001524390243902439,0.0,0.003048780487804878,SP
0.022408963585434174,0.011204481792717087,0.01680672268907563,0.0,0.0,0.0,SP
0.018730013704888075,0.008908177249885792,0.04659661946094107,0.0006852444038373687,0.0006852444038373687,0.00045682960255824577,SP
0.033003300330033,0.019801980198019802,0.019801980198019802,0.0,0.0,0.0,SP
0.013688760806916427,0.012968299711815562,0.04250720461095101,0.001440922190201729,0.0,0.001440922190201729,SP
0.020356234096692113,0.022900763358778626,0.039440203562340966,0.003816793893129771,0.0,0.0,SP
0.0364741641337386,0.0060790273556231,0.0243161094224924,0.00911854103343465,0.0,0.0,SP
0.011659541391371939,0.02293043140303148,0.04197434900893898,0.003109211037699184,0.0,0.000777302759424796,SP
0.02865329512893983,0.0164756446991404,0.06017191977077364,0.0028653295128939827,0.0,0.0007163323782234957,SP
0.034552845528455285,0.008130081300813009,0.04878048780487805,0.0,0.0,0.0,SP
0.04357798165137615,0.016055045871559634,0.0389908256880734,0.0022935779816513763,0.0,0.0,SP
0.05405405405405406,0.005405405405405406,0.02702702702702703,0.0,0.0,0.0,SP
0.0117096018735363,0.0078064012490242,0.02107728337236534,0.00858704137392662,0.00078064012490242,0.0,SP
0.002564102564102564,0.017948717948717947,0.03076923076923077,0.005128205128205128,0.0,0.002564102564102564,SP
0.03125,0.014772727272727272,0.06534090909090909,0.002840909090909091,0.0,0.0,SP
0.0012763241863433313,0.012763241863433313,0.010848755583918315,0.0038289725590299937,0.0,0.0,SP
0.007318348144276007,0.00836382645060115,0.0501829587036069,0.0020909566126502874,0.0,0.0010454783063251437,SP
0.030911901081916538,0.017001545595054096,0.02936630602782071,0.0015455950540958269,0.0007727975270479134,0.0,SP
0.046741573033707864,0.015280898876404495,0.035955056179775284,0.004044943820224719,0.0,0.0,SP
0.012621709340064912,0.0046880634691669676,0.030292102416155788,0.002163721601153985,0.0003606202668589975,0.0003606202668589975,SP
0.00909090909090909,0.006993006993006993,0.023076923076923078,0.006293706293706294,0.0,0.0,SP
0.04229607250755287,0.017119838872104734,0.023162134944612285,0.002014098690835851,0.0010070493454179255,0.0,SP
0.014141414141414142,0.021212121212121213,0.03282828282828283,0.0035353535353535356,0.0,0.00404040404040404,SP
0.07233223322332233,0.007975797579757976,0.028602860286028604,0.0016501650165016502,0.0,0.0011001100110011,SP
0.0,0.028225806451612902,0.036290322580645164,0.0,0.0,0.0,SP
0.0,0.041407867494824016,0.033126293995859216,0.0,0.0,0.0,SP
0.013429752066115703,0.015495867768595042,0.03305785123966942,0.006198347107438017,0.0,0.002066115702479339,SP
0.011505273250239693,0.00862895493767977,0.02109300095877277,0.0028763183125599234,0.0,0.0,SP
0.025454545454545455,0.02727272727272727,0.038181818181818185,0.005454545454545455,0.0,0.0018181818181818182,SP
0.013297359799576027,0.015224513393717479,0.022933127770283293,0.005588745423010214,0.0,0.0017344382347273077,SP
0.01564129301355579,0.004171011470281543,0.020855057351407715,0.0020855057351407717,0.0,0.0010427528675703858,SP
0.031631520532741396,0.033851276359600446,0.031631520532741396,0.0022197558268590455,0.0,0.005549389567147614,SP
0.021231422505307854,0.010615711252653927,0.036093418259023353,0.004246284501061571,0.0010615711252653928,0.004246284501061571,SP
0.01596244131455399,0.013145539906103286,0.02910798122065728,0.003755868544600939,0.0,0.0,SP
0.049019607843137254,0.01384083044982699,0.031141868512110725,0.0017301038062283738,0.0,0.0,SP
0.056888544891640865,0.02979876160990712,0.033281733746130034,0.0015479876160990713,0.0,0.0003869969040247678,SP
0.01952141057934509,0.013853904282115869,0.04093198992443325,0.004408060453400504,0.0006297229219143577,0.0,SP
0.042652449183605466,0.007997334221926024,0.045318227257580806,0.003332222592469177,0.0003332222592469177,0.004665111629456847,SP
0.02511415525114155,0.00684931506849315,0.02968036529680365,0.00228310502283105,0.0,0.0,SP
0.014673188083592708,0.01600711427301023,0.023566029346376166,0.008448199199644287,0.0,0.0031124944419742106,SP
0.006334125098970704,0.0055423594615993665,0.02454473475851148,0.006334125098970704,0.0,0.000791765637371338,SP
0.03768947152806227,0.0282671036460467,0.05161818926669398,0.0024580090126997134,0.00040966816878328555,0.0008193363375665711,SP
0.03056768558951965,0.017467248908296942,0.026200873362445413,0.002911208151382824,0.0,0.0,SP
0.006864006864006864,0.010296010296010296,0.02059202059202059,0.003003003003003003,0.000429000429000429,0.000429000429000429,SP
0.05151915455746367,0.017173051519154558,0.04458388375165125,0.003632760898282695,0.0,0.0016512549537648614,SP
0.06086956521739131,0.013377926421404682,0.033444816053511704,0.0026755852842809363,0.0,0.0,SP
0.039869732556992006,0.024474489292410934,0.06010066120596072,0.002467186420605941,0.0,0.005625185038981546,SP
0.023508137432188065,0.0162748643761302,0.0216998191681736,0.0018083182640144665,0.0,0.0018083182640144665,SP
0.05580357142857143,0.024553571428571428,0.013392857142857142,0.005952380952380952,0.000744047619047619,0.000744047619047619,SP
0.01090909090909091,0.008484848484848486,0.02181818181818182,0.004242424242424243,0.0,0.0,SP
0.019502353732347006,0.026899798251513115,0.03227975790181574,0.0026899798251513113,0.0,0.0006724949562878278,SP
0.011928429423459244,0.007952286282306162,0.013916500994035786,0.0,0.0,0.0,SP
0.026905829596412557,0.01059926620464737,0.04565837749694252,0.0036689767631471666,0.0,0.0,SP
0.01801200800533689,0.022014676450967312,0.0400266844563042,0.00133422281521014,0.0,0.00133422281521014,SP
0.04915730337078652,0.018258426966292134,0.02949438202247191,0.0028089887640449437,0.0,0.0,SP
0.0031525851197982345,0.01197982345523329,0.022068095838587643,0.004413619167717529,0.0,0.0,SP
0.021956087824351298,0.016966067864271458,0.023952095808383235,0.008982035928143712,0.0,0.000998003992015968,SP
0.02894356005788712,0.004341534008683068,0.023154848046309694,0.002894356005788712,0.001447178002894356,0.0,SP
0.04526046114432109,0.02220324508966695,0.027327070879590094,0.0025619128949615714,0.0,0.0034158838599487617,SP
0.01765650080256822,0.01043338683788122,0.020064205457463884,0.0016051364365971107,0.0,0.0008025682182985554,SP
0.0433996383363472,0.029837251356238697,0.0325497287522604,0.0018083182640144665,0.0,0.003616636528028933,SP
0.008642419877565718,0.003060857039971192,0.01980554555275477,0.0021606049693914295,0.00018005041411595248,0.00036010082823190496,SP
0.03793843951324266,0.03435934144595562,0.03650680028632784,0.0071581961345740875,0.0,0.0007158196134574087,SP
0.042988741044012284,0.019447287615148412,0.04759467758444217,0.0015353121801432957,0.0,0.0010235414534288639,SP
0.05422740524781341,0.021720116618075803,0.04067055393586006,0.0039358600583090375,0.0,0.0037900874635568515,SP
0.020879120879120878,0.015934065934065933,0.03076923076923077,0.004395604395604396,0.0,0.0,SP
0.057002457002457,0.027518427518427518,0.022113022113022112,0.0009828009828009828,0.0004914004914004914,0.0034398034398034397,SP
0.02631578947368421,0.02631578947368421,0.028070175438596492,0.0,0.0,0.0017543859649122807,SP
0.009255363904080775,0.022717711400925537,0.0357593605384939,0.004627681952040387,0.0,0.0012620950778291964,SP
0.03988269794721408,0.017595307917888565,0.06979472140762463,0.002932551319648094,0.0005865102639296188,0.0011730205278592375,SP
0.009459795867562858,0.008215085884988798,0.03310928553647,0.0012447099825740602,0.0004978839930296241,0.0004978839930296241,SP
0.027624309392265192,0.016574585635359115,0.03867403314917127,0.006445672191528545,0.0,0.0009208103130755065,SP
0.0,0.0,0.03278688524590164,0.0,0.0,0.0,SP
0.039816232771822356,0.01633486472690148,0.04134762633996937,0.002552322613578356,0.0,0.00408371618172537,SP
0.03854389721627409,0.02569593147751606,0.10920770877944326,0.0,0.0,0.004282655246252677,SP
0.05039155600953354,0.025876744977868574,0.03949608443990466,0.005107252298263534,0.00034048348655090226,0.0010214504596527069,SP
0.02162516382699869,0.014853647881170816,0.025120139799038883,0.004150283966797728,0.0,0.0008737439930100481,SP
0.007266121707538601,0.008174386920980926,0.019981834695731154,0.0036330608537693005,0.0009082652134423251,0.0,SP
0.03777089783281734,0.021052631578947368,0.018575851393188854,0.0006191950464396285,0.0,0.001238390092879257,SP
0.035555555555555556,0.015555555555555555,0.027777777777777776,0.0,0.0,0.0022222222222222222,SP
0.02741514360313316,0.00489556135770235,0.029699738903394255,0.0026109660574412533,0.0,0.0006527415143603133,SP
0.05248091603053435,0.013358778625954198,0.03435114503816794,0.0009541984732824427,0.0,0.0009541984732824427,SP
0.038001407459535536,0.025334271639690358,0.025334271639690358,0.0014074595355383533,0.0,0.0,SP
0.028148148148148148,0.008888888888888889,0.014814814814814815,0.0014814814814814814,0.0,0.0,SP
0.03699897225077081,0.020041109969167522,0.039568345323741004,0.006680369989722507,0.0,0.0020554984583761563,SP
0.060970373550880204,0.0098754830399313,0.029197080291970802,0.0021468441391155,0.0,0.00042936882782310007,SP
0.024881516587677725,0.009478672985781991,0.034360189573459717,0.0071090047393364926,0.0,0.0,SP
0.012093987560469938,0.023496890117484452,0.0304077401520387,0.005874222529371113,0.0003455425017277125,0.000691085003455425,SP
0.023088023088023088,0.018037518037518036,0.020202020202020204,0.005050505050505051,0.0007215007215007215,0.0,SP
0.0267639902676399,0.015815085158150853,0.0170316301703163,0.0012165450121654502,0.0,0.0012165450121654502,SP
0.015116279069767442,0.02441860465116279,0.019767441860465116,0.0011627906976744186,0.0,0.0,SP
0.049868766404199474,0.031496062992125984,0.027559055118110236,0.0026246719160104987,0.0,0.0026246719160104987,SP
0.01966955153422502,0.012588512981904013,0.020456333595594022,0.0023603461841070024,0.0,0.0015735641227380016,SP
0.0022002200220022,0.012651265126512651,0.0231023102310231,0.0022002200220022,0.0,0.0,SP
0.0077907623817473565,0.01725097384529772,0.035614913745130775,0.0022259321090706734,0.0005564830272676684,0.0,SP
0.01619047619047619,0.010476190476190476,0.030476190476190476,0.002857142857142857,0.0,0.0,SP
0.04352678571428571,0.024553571428571428,0.03459821428571429,0.0011160714285714285,0.0,0.0,SP
0.04375,0.023125,0.0225,0.003125,0.000625,0.000625,SP
0.016355140186915886,0.015771028037383176,0.036214953271028034,0.0011682242990654205,0.0,0.0,SP
0.011796733212341199,0.009981851179673321,0.02631578947368421,0.0018148820326678765,0.0,0.0,SP
0.05446293494704992,0.01361573373676248,0.03479576399394856,0.0045385779122541605,0.0,0.0,SP
0.04287369640787949,0.02433371958285052,0.03476245654692932,0.006952491309385863,0.0,0.0,SP
0.03929384965831435,0.018223234624145785,0.038154897494305236,0.003986332574031891,0.0,0.0017084282460136675,SP
0.006616257088846881,0.01890359168241966,0.01984877126654064,0.006616257088846881,0.0,0.000945179584120983,SP
0.03457536085934877,0.025847599865726753,0.027190332326283987,0.003356831151393085,0.0,0.0,SP
0.020553359683794466,0.0031620553359683794,0.025296442687747035,0.005533596837944664,0.0,0.0007905138339920949,SP
0.03980891719745223,0.009554140127388535,0.019904458598726114,0.0,0.0,0.0,SP
0.04624715693707354,0.02047005307050796,0.0356330553449583,0.003032600454890068,0.0,0.003032600454890068,SP
0.03868312757201646,0.011522633744855968,0.06049382716049383,0.003703703703703704,0.0,0.00041152263374485596,SP
0.03826974370868607,0.010785109590629711,0.052070045227878926,0.0032471297692218486,0.00011596892032935173,0.004290850052186014,SP
0.0344311377245509,0.008982035928143712,0.02245508982035928,0.0,0.0,0.0,SP
0.042643923240938165,0.01812366737739872,0.02771855010660981,0.0042643923240938165,0.0,0.0021321961620469083,SP
0.04930278884462151,0.013446215139442231,0.018924302788844622,0.004482071713147411,0.0,0.00049800796812749,SP
0.03158326497128794,0.018457752255947497,0.027481542247744052,0.0016406890894175555,0.00041017227235438887,0.0008203445447087777,SP
0.05450733752620545,0.030747728860936407,0.018867924528301886,0.002795248078266946,0.0,0.0041928721174004195,SP
0.06958473625140292,0.012345679012345678,0.017957351290684626,0.001122334455667789,0.0,0.0,SP
0.032667876588021776,0.011796733212341199,0.010889292196007259,0.0027223230490018148,0.0018148820326678765,0.0,SP
0.006144393241167435,0.018433179723502304,0.0445468509984639,0.007680491551459293,0.0,0.0,SP
0.006622516556291391,0.01229895931882687,0.021759697256385997,0.005676442762535478,0.000946073793755913,0.000946073793755913,SP
0.06899488926746167,0.020442930153321975,0.04003407155025554,0.002555366269165247,0.0008517887563884157,0.002555366269165247,SP
0.04011887072808321,0.017830609212481426,0.014858841010401188,0.0,0.0,0.0014858841010401188,SP
0.07766405779650813,0.018061408789885613,0.03672486453943408,0.003612281757977122,0.0,0.00481637567730283,SP
0.0005763688760806917,0.005187319884726225,0.013256484149855908,0.004034582132564841,0.0,0.0,SP
0.007376185458377239,0.014752370916754479,0.0365296803652968,0.001053740779768177,0.0,0.0,SP
0.047529706066291436,0.012507817385866166,0.025015634771732333,0.0006253908692933083,0.0006253908692933083,0.0,SP
0.021050598686751642,0.021629972962533797,0.03630745461568173,0.004055619930475087,0.00019312475859405175,0.000772499034376207,SP
0.030508474576271188,0.029152542372881354,0.02711864406779661,0.0013559322033898306,0.0,0.0006779661016949153,SP
0.03940568475452196,0.023901808785529714,0.028423772609819122,0.003229974160206718,0.0,0.0006459948320413437,SP
